Timestamp,Milliseconds,X,Y,Z
2019-12-15 12:34:16,20552,6.5656886,-4.5178986,0.39310908
2019-12-15 12:34:17,20577,5.6600347,-3.9889479,0.6722031
2019-12-15 12:34:17,20602,5.003202,-3.581899,0.6518222
2019-12-15 12:34:17,20628,3.1288812,-3.3137197,0.3611298
2019-12-15 12:34:17,20652,2.20854,-3.0540657,-0.2256421
2019-12-15 12:34:17,20677,1.9599798,-2.8404715,-0.8585563
2019-12-15 12:34:17,20702,1.7635899,-2.8602839,-1.0505009
2019-12-15 12:34:17,20728,1.1653363,-2.95603,-0.8353159
2019-12-15 12:34:17,20752,1.7029583,-2.9081228,0.22196418
2019-12-15 12:34:17,20777,3.130093,-3.2031586,0.24507321
2019-12-15 12:34:17,20802,5.2857275,-4.148347,-1.2936702
2019-12-15 12:34:17,20828,6.4373474,-4.976238,-2.9389482
2019-12-15 12:34:17,20852,6.961807,-5.4202323,-2.218899
2019-12-15 12:34:17,20877,9.017091,-5.4805284,-0.43730444
2019-12-15 12:34:17,20903,12.593629,-5.452579,-0.50243276
2019-12-15 12:34:17,20927,13.826888,-5.6864076,-1.6862961
2019-12-15 12:34:17,20952,15.280268,-5.9360075,-1.9841229
2019-12-15 12:34:17,20977,17.961712,-6.233336,0.19107293
2019-12-15 12:34:17,21003,18.724667,-6.0811725,1.9956511
2019-12-15 12:34:17,21027,18.08427,-5.361049,3.2417855
2019-12-15 12:34:17,21052,18.504036,-4.7761936,-0.11270143
2019-12-15 12:34:17,21077,17.997179,-3.9303906,-2.625359
2019-12-15 12:34:17,21103,17.923092,-3.3393347,-0.94791245
2019-12-15 12:34:17,21127,17.43428,-2.742283,0.81038445
2019-12-15 12:34:17,21152,16.095959,-2.1402068,1.3061193
2019-12-15 12:34:17,21178,15.287792,-1.3073057,1.0745559
2019-12-15 12:34:17,21202,14.759999,-0.7445119,0.9756241
2019-12-15 12:34:17,21227,15.008701,0.28591594,1.6167979
2019-12-15 12:34:17,21252,15.103531,1.2513795,0.9657542
2019-12-15 12:34:17,21277,14.13682,2.1445317,-0.1090239
2019-12-15 12:34:17,21302,13.546383,2.4256253,-0.6506693
2019-12-15 12:34:17,21327,13.117078,2.3553538,-0.95603406
2019-12-15 12:34:17,21353,12.905446,2.238362,-0.8980466
2019-12-15 12:34:17,21377,13.652779,2.0109806,-0.34257856
2019-12-15 12:34:17,21402,14.744508,1.5336714,0.00892578
2019-12-15 12:34:17,21427,15.60553,0.69690204,0.0026133112
2019-12-15 12:34:17,21453,16.21085,0.028321138,0.39502034
2019-12-15 12:34:17,21477,17.41796,-0.7114161,0.2517934
2019-12-15 12:34:17,21502,18.142128,-1.849732,-0.43181562
2019-12-15 12:34:17,21527,18.616753,-2.9662638,-0.59841585
2019-12-15 12:34:17,21552,18.701189,-4.6712947,-0.4425668
2019-12-15 12:34:18,21578,19.214893,-5.973064,0.9812735
2019-12-15 12:34:18,21602,19.940287,-6.9124546,1.5338424
2019-12-15 12:34:18,21627,19.807274,-7.711738,1.1854627
2019-12-15 12:34:18,21652,18.926813,-7.8392477,0.7307575
2019-12-15 12:34:18,21677,17.86094,-7.7899365,0.14794916
2019-12-15 12:34:18,21703,15.783493,-7.552296,0.24211979
2019-12-15 12:34:18,21727,13.821956,-7.1484427,1.0360984
2019-12-15 12:34:18,21752,11.360956,-6.3875303,1.1470851
2019-12-15 12:34:18,21778,9.645641,-5.786303,-0.07647948
2019-12-15 12:34:18,21802,7.5235014,-5.085969,-0.15748131
2019-12-15 12:34:18,21827,5.838321,-4.5286155,0.33864433
2019-12-15 12:34:18,21853,4.542827,-4.1704817,0.34045553
2019-12-15 12:34:18,21877,3.6263316,-3.816764,0.12431405
2019-12-15 12:34:18,21902,2.696524,-3.2746892,-0.4977932
2019-12-15 12:34:18,21927,2.2221787,-2.9955032,-0.6795846
2019-12-15 12:34:18,21952,1.3511826,-3.0457919,-0.5975652
2019-12-15 12:34:18,21978,0.92373544,-3.1407416,-0.76087546
2019-12-15 12:34:18,22002,1.0940048,-3.132484,-1.0382237
2019-12-15 12:34:18,22027,1.629977,-3.1560152,-0.26014635
2019-12-15 12:34:18,22052,3.3242726,-3.3896062,0.014579602
2019-12-15 12:34:18,22077,5.9565516,-4.383935,-0.6989234
2019-12-15 12:34:18,22102,7.2982836,-4.7688456,-1.8285524
2019-12-15 12:34:18,22127,8.292162,-5.433195,-2.4453325
2019-12-15 12:34:18,22152,9.91414,-5.7651696,-1.0461594
2019-12-15 12:34:18,22178,11.970319,-5.9590435,0.16344781
2019-12-15 12:34:18,22202,14.694145,-6.536843,0.46654215
2019-12-15 12:34:18,22227,15.791839,-6.6243534,0.58222985
2019-12-15 12:34:18,22253,17.161499,-6.8391514,0.84556067
2019-12-15 12:34:18,22277,18.141033,-6.8503985,1.1288595
2019-12-15 12:34:18,22302,19.703417,-6.192744,0.22950658
2019-12-15 12:34:18,22328,19.525772,-5.378769,-1.834411
2019-12-15 12:34:18,22352,18.00454,-4.689453,-1.2486306
2019-12-15 12:34:18,22377,17.906439,-4.260456,0.5309674
2019-12-15 12:34:18,22402,17.66026,-3.2439,1.5443313
2019-12-15 12:34:18,22427,17.028986,-2.2735403,1.1204833
2019-12-15 12:34:18,22453,15.853503,-1.0965649,0.99700516
2019-12-15 12:34:18,22477,15.203748,-0.22244549,1.0123125
2019-12-15 12:34:18,22502,15.044393,0.7765748,0.44122037
2019-12-15 12:34:18,22528,14.933535,1.7947285,-0.39132276
2019-12-15 12:34:18,22552,14.619037,2.4217687,-1.2538128
2019-12-15 12:34:19,22577,14.283982,2.672392,-1.4629548
2019-12-15 12:34:19,22602,14.029916,2.5532196,-1.4137477
2019-12-15 12:34:19,22628,14.012264,2.1468205,-1.2286519
2019-12-15 12:34:19,22652,14.940344,1.5142552,-1.7880962
2019-12-15 12:34:19,22677,14.614293,0.807287,-2.514205
2019-12-15 12:34:19,22702,14.769767,-0.5860902,-1.2828536
2019-12-15 12:34:19,22728,15.631403,-1.3390179,0.94100356
2019-12-15 12:34:19,22752,17.465633,-1.890422,1.1045222
2019-12-15 12:34:19,22777,18.73817,-3.124592,0.89109534
2019-12-15 12:34:19,22802,19.186443,-4.40923,0.9524075
2019-12-15 12:34:19,22828,19.966518,-5.7641897,1.239552
2019-12-15 12:34:19,22853,20.069515,-6.9274635,1.5131468
2019-12-15 12:34:19,22877,19.418667,-7.664908,2.032447
2019-12-15 12:34:19,22902,18.344948,-7.9214706,2.0620978
2019-12-15 12:34:19,22927,16.283484,-7.5099516,1.0037533
2019-12-15 12:34:19,22953,14.938716,-7.0138726,0.50248283
2019-12-15 12:34:19,22977,12.853951,-6.435094,0.5702845
2019-12-15 12:34:19,23002,11.139633,-5.834444,0.7412437
2019-12-15 12:34:19,23027,9.367899,-5.1918464,0.24720463
2019-12-15 12:34:19,23053,8.081995,-4.6528916,-0.4826692
2019-12-15 12:34:19,23077,6.833996,-4.0406184,-0.46458942
2019-12-15 12:34:19,23102,5.472893,-3.6233373,-0.034778543
2019-12-15 12:34:19,23128,4.694374,-3.3071182,0.06723883
2019-12-15 12:34:19,23152,4.003292,-3.0667386,-0.2920301
2019-12-15 12:34:19,23177,3.0642488,-2.8142374,-0.35352802
2019-12-15 12:34:19,23202,2.1704822,-2.7003145,0.1295501
2019-12-15 12:34:19,23228,1.6109354,-2.7860274,0.24854182
2019-12-15 12:34:19,23252,1.5622227,-3.0778146,0.22893783
2019-12-15 12:34:19,23277,0.8474987,-3.3120456,0.77056074
2019-12-15 12:34:19,23302,1.6568034,-3.6325243,0.7412614
2019-12-15 12:34:19,23328,4.383784,-4.313741,-0.8353574
2019-12-15 12:34:19,23352,6.661806,-5.2456203,-1.8432612
2019-12-15 12:34:19,23377,7.829465,-5.998632,-2.5240743
2019-12-15 12:34:19,23402,9.141759,-6.4953794,-1.9803283
2019-12-15 12:34:19,23428,11.820692,-6.410441,-0.57837915
2019-12-15 12:34:19,23452,13.570804,-6.371056,0.6229011
2019-12-15 12:34:19,23477,15.738725,-6.798502,0.07809358
2019-12-15 12:34:19,23503,17.188192,-6.9467206,-0.055461172
2019-12-15 12:34:19,23527,18.437836,-6.9132137,0.039720573
2019-12-15 12:34:19,23552,19.07783,-6.7841353,-0.07207919
2019-12-15 12:34:20,23577,19.388073,-5.9420877,-0.6214312
2019-12-15 12:34:20,23603,18.834888,-5.2152085,-1.0889941
2019-12-15 12:34:20,23627,18.094881,-4.4406195,-0.8451594
2019-12-15 12:34:20,23652,18.49282,-3.5583422,-0.033627667
2019-12-15 12:34:20,23677,17.138409,-2.550225,0.3426352
2019-12-15 12:34:20,23703,16.125881,-1.5863756,0.3259175
2019-12-15 12:34:20,23727,15.497543,-0.59750164,0.344163
2019-12-15 12:34:20,23752,14.786679,0.41307446,0.80637324
2019-12-15 12:34:20,23777,13.82271,1.3282381,0.09345005
2019-12-15 12:34:20,23803,13.646682,2.010199,-1.0744557
2019-12-15 12:34:20,23827,13.533821,2.353002,-1.8883657
2019-12-15 12:34:20,23852,12.7754345,2.2624016,-1.7313815
2019-12-15 12:34:20,23877,12.489465,1.9164957,-0.45816603
2019-12-15 12:34:20,23902,13.050052,1.5935283,0.35482597
2019-12-15 12:34:20,23928,14.996898,1.398886,-0.14933123
2019-12-15 12:34:20,23952,15.906003,0.47762057,-1.5591736
2019-12-15 12:34:20,23977,16.122883,-0.6943812,-0.6722707
2019-12-15 12:34:20,24002,16.909803,-1.998402,1.1714628
2019-12-15 12:34:20,24028,18.099874,-2.893906,0.50344324
2019-12-15 12:34:20,24052,18.552414,-3.6150098,-0.5913065
2019-12-15 12:34:20,24077,19.023129,-4.2785077,-0.5572068
2019-12-15 12:34:20,24102,20.060404,-5.5465207,0.43484113
2019-12-15 12:34:20,24127,20.393131,-6.553376,1.2355952
2019-12-15 12:34:20,24153,20.103111,-7.779737,1.9170082
2019-12-15 12:34:20,24177,18.839062,-8.186094,1.5838704
2019-12-15 12:34:20,24202,16.830187,-8.148056,0.9484215
2019-12-15 12:34:20,24228,15.398883,-7.5764766,1.2099949
2019-12-15 12:34:20,24252,13.025772,-6.8289247,0.79939437
2019-12-15 12:34:20,24277,11.048419,-6.095969,0.6506526
2019-12-15 12:34:20,24302,8.999102,-5.3412647,0.29901007
2019-12-15 12:34:20,24328,7.5558496,-4.740738,0.17559853
2019-12-15 12:34:20,24352,6.044034,-4.0817413,0.28025475
2019-12-15 12:34:20,24377,5.2305408,-3.5816104,0.34232107
2019-12-15 12:34:20,24402,3.9446476,-3.2698123,-0.1780921
2019-12-15 12:34:20,24428,3.042041,-2.9493399,-0.40654665
2019-12-15 12:34:20,24452,2.3546886,-2.642843,-0.76093894
2019-12-15 12:34:20,24478,1.8713791,-2.585817,-1.3693035
2019-12-15 12:34:20,24502,1.8566895,-2.4895356,-1.242151
2019-12-15 12:34:20,24527,2.1124403,-2.5411139,-0.55813247
2019-12-15 12:34:20,24553,1.7799039,-2.6374228,-0.27210677
2019-12-15 12:34:21,24577,2.6438274,-3.0130935,-0.65270644
2019-12-15 12:34:21,24602,4.611999,-3.8386617,-1.0162159
2019-12-15 12:34:21,24627,6.5228834,-4.9986367,-1.7607833
2019-12-15 12:34:21,24653,8.186675,-5.724704,-0.6698964
2019-12-15 12:34:21,24677,9.939514,-6.380822,-0.1582232
2019-12-15 12:34:21,24702,11.709429,-6.7176447,-1.0216451
2019-12-15 12:34:21,24727,13.685179,-6.8313813,-0.792697
2019-12-15 12:34:21,24752,16.341333,-7.6173406,-0.2885612
2019-12-15 12:34:21,24777,18.181467,-7.6712546,0.7147274
2019-12-15 12:34:21,24802,19.314598,-7.446202,0.051637057
2019-12-15 12:34:21,24827,19.517227,-7.651123,-0.34072402
2019-12-15 12:34:21,24853,19.39457,-7.2574577,0.60192275
2019-12-15 12:34:21,24877,19.079723,-5.7697253,1.5037732
2019-12-15 12:34:21,24903,17.801985,-4.316967,-0.06035747
2019-12-15 12:34:21,24927,16.6049,-3.8280509,-1.8283758
2019-12-15 12:34:21,24952,16.510592,-3.449586,-0.750161
2019-12-15 12:34:21,24977,15.850209,-2.39084,1.2671926
2019-12-15 12:34:21,25003,15.826501,-0.9388979,1.3973235
2019-12-15 12:34:21,25027,16.095345,0.38834494,0.3580791
2019-12-15 12:34:21,25052,15.422692,1.7975767,0.020716665
2019-12-15 12:34:21,25077,14.820976,2.8962927,0.117620334
2019-12-15 12:34:21,25103,14.459229,3.2493067,-0.28174248
2019-12-15 12:34:21,25127,13.70865,3.2025158,-0.51772904
2019-12-15 12:34:21,25152,13.2368965,2.8472552,-0.29424065
2019-12-15 12:34:21,25177,13.085115,2.1051834,-0.053264648
2019-12-15 12:34:21,25203,13.083649,1.4271091,-0.28668025
2019-12-15 12:34:21,25227,13.277971,0.68239665,-0.93360674
2019-12-15 12:34:21,25252,13.853309,-0.5709359,-0.29752603
2019-12-15 12:34:21,25277,14.692925,-1.4053338,1.3807893
2019-12-15 12:34:21,25302,16.901796,-2.3563933,-0.2194224
2019-12-15 12:34:21,25328,17.744158,-3.1348448,-1.197438
2019-12-15 12:34:21,25352,18.650814,-4.08441,-0.57151914
2019-12-15 12:34:21,25377,20.191404,-5.7698083,0.75730336
2019-12-15 12:34:21,25402,20.595434,-6.721017,1.4496208
2019-12-15 12:34:21,25428,20.350992,-7.9901285,2.0905623
2019-12-15 12:34:21,25452,19.929913,-8.602603,1.7378339
2019-12-15 12:34:21,25477,18.671213,-8.63963,0.117243
2019-12-15 12:34:21,25502,17.18348,-8.179579,0.111731105
2019-12-15 12:34:21,25528,15.522534,-7.5574307,0.9103578
2019-12-15 12:34:21,25552,14.256973,-7.0172997,1.1881647
2019-12-15 12:34:22,25577,12.438918,-6.2920513,0.33207712
2019-12-15 12:34:22,25602,10.854949,-5.658837,-0.51005805
2019-12-15 12:34:22,25628,8.715498,-4.7122374,-0.095039554
2019-12-15 12:34:22,25652,7.6974573,-4.0422907,0.2781686
2019-12-15 12:34:22,25677,6.3111978,-3.2059255,-0.17228107
2019-12-15 12:34:22,25702,5.615512,-2.7551396,-0.50046104
2019-12-15 12:34:22,25728,4.472852,-2.3082669,-0.59720093
2019-12-15 12:34:22,25752,3.4423432,-1.9800938,-1.0265161
2019-12-15 12:34:22,25777,2.386916,-1.7446096,-0.7534945
2019-12-15 12:34:22,25802,1.7622693,-1.4883174,-0.2284541
2019-12-15 12:34:22,25828,1.7115829,-1.6009855,0.0017955772
2019-12-15 12:34:22,25852,1.9353275,-1.586047,-0.02547406
2019-12-15 12:34:22,25877,1.7487422,-1.201235,-0.14876233
2019-12-15 12:34:22,25902,1.9408312,-1.2751999,-0.45059898
2019-12-15 12:34:22,25928,3.4215195,-1.7320797,-1.4383491
2019-12-15 12:34:22,25952,4.3129406,-2.3364403,-1.821566
2019-12-15 12:34:22,25977,6.7997265,-2.954723,-2.2050605
2019-12-15 12:34:22,26002,7.1904917,-3.8548875,-1.6612943
2019-12-15 12:34:22,26027,8.746867,-4.2247124,-2.260176
2019-12-15 12:34:22,26053,11.155079,-4.315779,-2.764923
2019-12-15 12:34:22,26077,13.718583,-4.684249,-1.2556063
2019-12-15 12:34:22,26102,15.366955,-5.15086,0.7845139
2019-12-15 12:34:22,26127,16.36994,-4.878667,1.2225049
2019-12-15 12:34:22,26153,17.825457,-4.601467,0.57693344
2019-12-15 12:34:22,26177,19.46429,-3.8440998,0.114007734
2019-12-15 12:34:22,26202,19.79635,-3.1037138,-0.5610177
2019-12-15 12:34:22,26228,19.642012,-2.024149,-1.5649806
2019-12-15 12:34:22,26252,18.807602,-1.0990413,-1.1507783
2019-12-15 12:34:22,26277,18.350143,-0.020660745,-0.13444728
2019-12-15 12:34:22,26302,17.999851,1.2088902,0.28736052
2019-12-15 12:34:22,26328,16.783068,2.2216976,-0.63427025
2019-12-15 12:34:22,26352,15.996858,2.9430175,-0.7564682
2019-12-15 12:34:22,26377,14.947469,3.3163037,-0.8058235
2019-12-15 12:34:22,26403,15.137896,3.5667188,-0.5532439
2019-12-15 12:34:22,26427,15.770503,3.468738,-0.50019217
2019-12-15 12:34:22,26452,15.031679,2.8345478,0.18962419
2019-12-15 12:34:22,26477,14.890312,2.1647623,2.0954719
2019-12-15 12:34:22,26503,14.714105,1.493017,4.5134287
2019-12-15 12:34:22,26527,14.5936165,0.8963657,5.5978603
2019-12-15 12:34:22,26553,13.410121,-0.13617185,5.7245955
2019-12-15 12:34:23,26577,13.488115,-0.68263257,6.1100645
2019-12-15 12:34:23,26602,12.696238,-1.7907448,6.3457026
2019-12-15 12:34:23,26627,11.291701,-2.6351173,7.0959826
2019-12-15 12:34:23,26652,9.843981,-3.4013848,7.35581
2019-12-15 12:34:23,26678,8.927047,-3.6305845,7.203073
2019-12-15 12:34:23,26702,8.794429,-3.9279037,6.442389
2019-12-15 12:34:23,26727,7.859891,-3.8709042,6.251928
2019-12-15 12:34:23,26752,5.4895205,-3.873777,6.7452965
2019-12-15 12:34:23,26778,5.6280713,-3.61064,7.7930703
2019-12-15 12:34:23,26802,5.072694,-2.54948,8.144883
2019-12-15 12:34:23,26827,4.9978676,-3.5065024,7.5244465
2019-12-15 12:34:23,26852,3.0587225,-2.6483734,6.4639196
2019-12-15 12:34:23,26877,2.249874,-1.9773695,6.261232
2019-12-15 12:34:23,26902,1.9207735,-0.7471888,6.3530507
2019-12-15 12:34:23,26927,0.5835068,-0.15528175,6.5602117
2019-12-15 12:34:23,26952,1.6384617,-0.1003483,6.867895
2019-12-15 12:34:23,26978,2.6111465,-0.43809822,7.572262
2019-12-15 12:34:23,27002,2.8534539,-0.7964316,9.398395
2019-12-15 12:34:23,27027,1.9101186,-1.0046864,9.107447
2019-12-15 12:34:23,27052,0.90083927,1.2219136,6.4247956
2019-12-15 12:34:23,27078,2.0444212,1.8705196,5.8654866
2019-12-15 12:34:23,27102,2.633726,1.8836054,7.997468
2019-12-15 12:34:23,27127,2.099799,1.5098863,8.414041
2019-12-15 12:34:23,27152,1.2887999,1.9589852,7.8387113
2019-12-15 12:34:23,27178,0.6646943,2.1264417,8.348219
2019-12-15 12:34:23,27202,2.3748486,2.204354,11.568662
2019-12-15 12:34:23,27227,2.990496,3.0237885,10.188961
2019-12-15 12:34:23,27253,0.8096213,2.7873433,7.671962
2019-12-15 12:34:23,27277,0.11518848,2.7833037,8.557216
2019-12-15 12:34:23,27302,0.8442201,2.3009632,9.785488
2019-12-15 12:34:23,27327,0.3165346,2.2625027,9.88929
2019-12-15 12:34:23,27352,0.30676782,2.3692052,9.018133
2019-12-15 12:34:23,27378,-0.28383562,2.5560975,9.342656
2019-12-15 12:34:23,27402,-0.4074655,2.8124955,8.957057
2019-12-15 12:34:23,27427,0.07786281,2.9779377,9.27539
2019-12-15 12:34:23,27453,-0.016105102,2.7739902,9.76576
2019-12-15 12:34:23,27477,-0.5028065,2.6458082,9.400678
2019-12-15 12:34:23,27502,-0.7202641,2.4085395,9.859491
2019-12-15 12:34:23,27527,-0.36164352,2.6735573,9.476566
2019-12-15 12:34:23,27552,-0.11276273,2.8990786,9.25907
2019-12-15 12:34:24,27577,-0.14423998,2.9386013,9.088361
2019-12-15 12:34:24,27603,-0.21172293,2.8162038,9.285143
2019-12-15 12:34:24,27627,-0.21364094,2.7203162,9.458585
2019-12-15 12:34:24,27652,-0.2506262,2.738784,9.416581
