Timestamp,Milliseconds,X,Y,Z
2019-12-16 18:13:03,20778,16.400467,0.095204905,1.5563862
2019-12-16 18:13:03,20805,15.928091,-0.34482178,1.6708992
2019-12-16 18:13:03,20828,15.199254,-1.0137342,2.7067168
2019-12-16 18:13:03,20854,15.816475,-1.3698105,3.960256
2019-12-16 18:13:03,20880,17.177471,-1.5006237,2.2059975
2019-12-16 18:13:03,20904,16.81792,-1.5740392,0.28112078
2019-12-16 18:13:03,20928,15.009658,-1.8157204,0.5107493
2019-12-16 18:13:03,20953,13.351388,-2.1127458,1.4346143
2019-12-16 18:13:03,20978,11.750065,-1.9867731,0.93699235
2019-12-16 18:13:03,21004,10.515613,-1.5559815,-0.47709125
2019-12-16 18:13:03,21028,9.144414,-1.3490772,-0.80718815
2019-12-16 18:13:03,21053,7.8681083,-1.4178307,0.17979632
2019-12-16 18:13:03,21079,6.436153,-1.3927392,0.93405145
2019-12-16 18:13:03,21103,5.491143,-1.30185,0.4576461
2019-12-16 18:13:03,21128,4.784025,-1.2678186,-0.15222602
2019-12-16 18:13:03,21153,3.868729,-1.2597694,-0.5083631
2019-12-16 18:13:03,21179,3.5305529,-1.0729275,-0.55793864
2019-12-16 18:13:03,21203,3.2285979,-1.077621,-0.04815131
2019-12-16 18:13:03,21228,3.016647,-1.1590438,-0.029476648
2019-12-16 18:13:03,21253,3.5596933,-1.1308357,-0.4864898
2019-12-16 18:13:03,21279,4.528193,-0.92083615,-0.28691098
2019-12-16 18:13:03,21303,6.326451,-0.6711991,0.3108127
2019-12-16 18:13:03,21328,6.8119326,-0.9161867,0.33648673
2019-12-16 18:13:03,21353,7.8742886,-1.5046058,-0.9859428
2019-12-16 18:13:03,21379,9.013418,-1.4408264,-1.4497703
2019-12-16 18:13:03,21403,11.244212,-1.3291914,-0.72954893
2019-12-16 18:13:03,21428,12.360931,-1.1254061,0.67903614
2019-12-16 18:13:03,21453,14.253832,-0.87679255,0.84317935
2019-12-16 18:13:03,21479,14.4155035,-1.3063797,0.20320375
2019-12-16 18:13:03,21503,15.246394,-1.0576118,0.053863943
2019-12-16 18:13:03,21528,15.358498,-0.78146577,-0.68872494
2019-12-16 18:13:03,21553,15.243537,-0.71436673,-0.25459534
2019-12-16 18:13:03,21579,14.846223,-0.6486022,-0.0652249
2019-12-16 18:13:03,21603,14.915937,-0.41639167,0.67233425
2019-12-16 18:13:03,21628,15.112607,0.10410726,0.9368491
2019-12-16 18:13:04,21653,14.587062,0.68432504,0.7657157
2019-12-16 18:13:04,21679,13.679477,1.2931055,1.2701128
2019-12-16 18:13:04,21703,12.697813,2.1373367,1.8278002
2019-12-16 18:13:04,21728,12.273488,3.1489477,1.9857135
2019-12-16 18:13:04,21753,12.429608,4.330193,1.0931408
2019-12-16 18:13:04,21779,12.584435,5.296315,0.22276516
2019-12-16 18:13:04,21803,12.547805,5.7356772,-0.31720468
2019-12-16 18:13:04,21829,12.484869,5.66595,-0.5041662
2019-12-16 18:13:04,21853,11.988329,5.2650733,-0.050946556
2019-12-16 18:13:04,21878,12.05239,4.7286515,0.6263697
2019-12-16 18:13:04,21903,12.526645,4.0823464,1.1022259
2019-12-16 18:13:04,21929,13.064383,3.464616,0.9099797
2019-12-16 18:13:04,21953,13.460032,2.7320232,-0.319283
2019-12-16 18:13:04,21978,14.270957,2.0133665,-0.95381075
2019-12-16 18:13:04,22004,14.395994,1.1551104,0.10305335
2019-12-16 18:13:04,22028,15.10998,1.1064488,1.8176079
2019-12-16 18:13:04,22053,15.580589,0.41989645,2.0446527
2019-12-16 18:13:04,22078,15.945234,0.2063321,2.3542912
2019-12-16 18:13:04,22104,16.405323,0.11898744,2.1912365
2019-12-16 18:13:04,22128,16.440462,-0.40707386,0.93111247
2019-12-16 18:13:04,22153,16.381989,-0.9567147,0.82024956
2019-12-16 18:13:04,22178,16.105194,-1.4230036,1.5169445
2019-12-16 18:13:04,22203,15.5376625,-1.6409945,1.651998
2019-12-16 18:13:04,22229,14.920768,-1.6402135,1.1487432
2019-12-16 18:13:04,22253,13.527112,-1.9581852,0.5342553
2019-12-16 18:13:04,22278,11.883071,-2.2058456,0.9104317
2019-12-16 18:13:04,22304,9.769002,-2.3027492,0.7784296
2019-12-16 18:13:04,22328,8.2209425,-2.2002738,0.22111894
2019-12-16 18:13:04,22353,7.1635585,-2.0007975,-0.11612838
2019-12-16 18:13:04,22378,6.087274,-1.846196,-0.41511133
2019-12-16 18:13:04,22404,5.103443,-1.592971,-0.19807997
2019-12-16 18:13:04,22428,4.6465836,-1.4088395,-0.53906
2019-12-16 18:13:04,22453,4.0449305,-1.2949216,-0.5299882
2019-12-16 18:13:04,22479,3.72665,-1.2266039,-0.608491
2019-12-16 18:13:04,22503,3.5649579,-1.1527233,-0.6743392
2019-12-16 18:13:04,22528,3.9352248,-1.1292803,-0.31662175
2019-12-16 18:13:04,22553,4.2578664,-0.8238792,-0.09725962
2019-12-16 18:13:04,22579,5.4119616,-0.6710839,-0.53605056
2019-12-16 18:13:04,22603,6.644375,-0.44815537,-0.64068234
2019-12-16 18:13:04,22628,7.572607,-0.6593129,-0.6586144
2019-12-16 18:13:05,22653,8.727093,-1.696897,-0.7895202
2019-12-16 18:13:05,22679,9.382386,-1.8774756,-0.4451307
2019-12-16 18:13:05,22703,10.47508,-1.9439707,-1.1089922
2019-12-16 18:13:05,22728,12.403915,-1.3892975,-0.42516473
2019-12-16 18:13:05,22753,13.53979,-1.1315342,0.5694821
2019-12-16 18:13:05,22779,14.652573,-1.1212703,1.5210228
2019-12-16 18:13:05,22803,15.158731,-0.95280606,1.2511039
2019-12-16 18:13:05,22828,15.156059,-0.6832373,0.3832989
2019-12-16 18:13:05,22853,15.444988,-0.3962215,0.6908052
2019-12-16 18:13:05,22879,15.997387,0.16074666,1.2512736
2019-12-16 18:13:05,22903,15.842281,0.52610695,0.32527223
2019-12-16 18:13:05,22930,15.305221,1.2359751,0.030015603
2019-12-16 18:13:05,22953,15.16711,1.8968339,-0.5210783
2019-12-16 18:13:05,22978,13.988123,2.3601084,0.40267056
2019-12-16 18:13:05,23004,13.135928,2.7613096,1.3877819
2019-12-16 18:13:05,23029,12.166783,3.2565196,1.3396692
2019-12-16 18:13:05,23054,11.840027,3.5445328,0.90828705
2019-12-16 18:13:05,23078,11.497936,3.8482895,0.32900465
2019-12-16 18:13:05,23103,11.539423,4.0991354,-0.3449239
2019-12-16 18:13:05,23129,11.5902,4.1459484,-0.06996227
2019-12-16 18:13:05,23153,11.340263,3.972105,0.17255808
2019-12-16 18:13:05,23178,11.370615,3.9780157,0.9887926
2019-12-16 18:13:05,23203,11.91544,3.797594,1.4096841
2019-12-16 18:13:05,23229,12.511492,3.4698637,1.3867028
2019-12-16 18:13:05,23253,12.918348,3.0276546,0.994108
2019-12-16 18:13:05,23278,13.253084,2.3624833,1.5035032
2019-12-16 18:13:05,23304,14.551384,2.3069758,2.2619934
2019-12-16 18:13:05,23328,16.391521,1.9080468,1.4556934
2019-12-16 18:13:05,23353,17.977896,1.4000038,0.6701749
2019-12-16 18:13:05,23379,17.954659,0.3967285,-0.8490867
2019-12-16 18:13:05,23403,16.20832,-1.1117779,0.49971777
2019-12-16 18:13:05,23428,15.574682,-2.137082,1.8492745
2019-12-16 18:13:05,23454,16.1912,-2.1289234,0.7608269
2019-12-16 18:13:05,23478,16.198793,-2.061785,-0.20641387
2019-12-16 18:13:05,23503,15.559973,-1.7909178,0.8695568
2019-12-16 18:13:05,23528,14.317312,-1.8262488,1.3105018
2019-12-16 18:13:05,23554,13.095237,-1.8413786,1.2354561
2019-12-16 18:13:05,23578,12.0842,-1.5686929,0.8014238
2019-12-16 18:13:05,23603,10.461056,-1.485488,0.42965207
2019-12-16 18:13:05,23628,8.553861,-1.4274551,0.78582937
2019-12-16 18:13:06,23654,7.3129153,-1.1297082,1.0873195
2019-12-16 18:13:06,23678,6.3458095,-0.9762623,0.74367446
2019-12-16 18:13:06,23703,5.1831255,-0.9005632,-0.22738749
2019-12-16 18:13:06,23728,4.453673,-0.88054854,-0.30315825
2019-12-16 18:13:06,23754,3.707553,-0.91338277,-0.04298427
2019-12-16 18:13:06,23779,2.8303125,-0.96494174,0.11131803
2019-12-16 18:13:06,23803,2.6981273,-1.040346,-0.028386801
2019-12-16 18:13:06,23828,2.8733788,-0.89258665,-0.014675856
2019-12-16 18:13:06,23854,3.6046548,-0.8609661,-0.24832407
2019-12-16 18:13:06,23878,4.355775,-0.6907564,-0.23324184
2019-12-16 18:13:06,23904,6.273539,-0.73434097,-0.73673993
2019-12-16 18:13:06,23928,7.1483903,-0.9251773,-1.3105013
2019-12-16 18:13:06,23953,8.313607,-1.3926808,-1.0730504
2019-12-16 18:13:06,23978,9.2028675,-1.5179559,-0.9830556
2019-12-16 18:13:06,24004,10.793372,-1.7044346,-1.9304649
2019-12-16 18:13:06,24028,11.256483,-1.5546085,-1.8548282
2019-12-16 18:13:06,24053,12.85545,-0.9259193,0.99841875
2019-12-16 18:13:06,24079,13.546206,-1.3727757,1.1404271
2019-12-16 18:13:06,24103,13.879643,-1.5401462,0.52999157
2019-12-16 18:13:06,24129,14.999346,-1.448473,0.30308774
2019-12-16 18:13:06,24153,16.07681,-1.0734223,-0.026844444
2019-12-16 18:13:06,24178,16.327314,-0.723579,-0.44705936
2019-12-16 18:13:06,24203,16.406807,-0.7270541,-0.16026336
2019-12-16 18:13:06,24229,16.222883,-0.119373515,0.34785312
2019-12-16 18:13:06,24253,16.034445,1.0049487,0.96013343
2019-12-16 18:13:06,24278,15.565016,1.775056,1.3297265
2019-12-16 18:13:06,24303,13.809163,2.456144,1.3349742
2019-12-16 18:13:06,24329,13.14942,3.1143706,1.4422163
2019-12-16 18:13:06,24353,12.089842,3.6229188,1.2465878
2019-12-16 18:13:06,24378,11.716582,3.9666822,0.8067064
2019-12-16 18:13:06,24404,11.623506,4.45141,0.12613556
2019-12-16 18:13:06,24428,11.582951,4.6032004,-0.20188707
2019-12-16 18:13:06,24453,11.564835,4.588707,0.65092856
2019-12-16 18:13:06,24479,12.085052,4.566711,1.6923062
2019-12-16 18:13:06,24503,12.3469305,4.367474,1.6523198
2019-12-16 18:13:06,24528,13.90714,4.0948067,0.95401436
2019-12-16 18:13:06,24553,14.822056,3.7455359,-1.0201352
2019-12-16 18:13:06,24579,15.188369,2.9498355,-0.64811015
2019-12-16 18:13:06,24603,15.112095,1.8948003,1.5210494
2019-12-16 18:13:06,24628,14.985875,1.6677393,2.3622613
2019-12-16 18:13:07,24654,15.53448,0.7481343,2.1832178
2019-12-16 18:13:07,24678,15.967891,0.3050741,2.1124692
2019-12-16 18:13:07,24703,16.273592,-0.123188056,2.2041452
2019-12-16 18:13:07,24729,16.613647,-0.5643886,1.2820383
2019-12-16 18:13:07,24753,16.807384,-1.0788789,0.74522406
2019-12-16 18:13:07,24779,16.67037,-1.5049189,1.2723362
2019-12-16 18:13:07,24803,15.924781,-1.9066062,1.307657
2019-12-16 18:13:07,24828,15.214631,-1.7515495,0.8591854
2019-12-16 18:13:07,24853,14.452336,-1.7058984,0.05832975
2019-12-16 18:13:07,24879,12.286423,-2.0282264,0.03332591
2019-12-16 18:13:07,24903,10.658766,-2.2196407,0.42979172
2019-12-16 18:13:07,24928,8.570342,-2.0907032,0.074601635
2019-12-16 18:13:07,24953,6.5896983,-1.8721201,0.103953674
2019-12-16 18:13:07,24979,5.432483,-1.8251324,0.3787768
2019-12-16 18:13:07,25003,4.654195,-1.7534853,0.5511109
2019-12-16 18:13:07,25028,3.7793906,-1.4389614,-0.69655585
2019-12-16 18:13:07,25053,3.042464,-1.1993408,-0.9536917
2019-12-16 18:13:07,25079,2.9764252,-0.90342456,-0.15403812
2019-12-16 18:13:07,25103,3.29495,-0.68992245,-0.013891054
2019-12-16 18:13:07,25128,3.6006768,-0.5194232,-0.13479736
2019-12-16 18:13:07,25154,3.6228225,-0.34856978,-0.48777762
2019-12-16 18:13:07,25178,4.018764,-0.4484281,-0.9019415
2019-12-16 18:13:07,25204,5.8411217,-0.6109468,-1.1058099
2019-12-16 18:13:07,25228,7.621621,-0.6330191,-0.7660115
2019-12-16 18:13:07,25253,7.9031453,-1.526214,-0.5738499
2019-12-16 18:13:07,25279,8.68523,-2.1280127,-1.0026405
2019-12-16 18:13:07,25303,10.449694,-2.239555,-1.4945953
2019-12-16 18:13:07,25328,12.671079,-1.8130404,-1.5357451
2019-12-16 18:13:07,25353,13.78601,-1.5801499,0.232933
2019-12-16 18:13:07,25379,14.646245,-1.7050002,1.4145914
2019-12-16 18:13:07,25403,14.963792,-1.5276545,1.5923721
2019-12-16 18:13:07,25428,15.823999,-1.3285974,0.3271016
2019-12-16 18:13:07,25454,16.397308,-0.8728219,0.705625
2019-12-16 18:13:07,25478,17.082384,-0.30579752,0.74198806
2019-12-16 18:13:07,25503,16.749285,-0.026834674,0.094471194
2019-12-16 18:13:07,25528,16.5903,0.92747784,0.45005822
2019-12-16 18:13:07,25554,16.1994,1.9223177,0.7104384
2019-12-16 18:13:07,25578,15.318095,2.5328846,0.71253663
2019-12-16 18:13:07,25603,13.959533,3.0741935,1.2958099
2019-12-16 18:13:07,25628,12.942608,3.6437774,1.8116902
2019-12-16 18:13:08,25654,11.997519,4.1501155,0.80912226
2019-12-16 18:13:08,25678,11.7047,4.4905996,0.6074719
2019-12-16 18:13:08,25703,11.835835,4.652152,0.6757909
2019-12-16 18:13:08,25728,11.89992,4.9008245,0.19468305
2019-12-16 18:13:08,25754,12.185291,4.8855057,0.27398518
2019-12-16 18:13:08,25778,11.920224,4.6982203,0.11897833
2019-12-16 18:13:08,25803,12.575351,4.2232604,0.6542288
2019-12-16 18:13:08,25829,13.525056,3.8719964,0.3994228
2019-12-16 18:13:08,25853,14.4311495,3.288517,-0.6584931
2019-12-16 18:13:08,25878,14.50789,2.3640194,-0.88089055
2019-12-16 18:13:08,25903,14.961782,1.9770612,1.3588117
2019-12-16 18:13:08,25929,16.374887,1.3558309,3.1825926
2019-12-16 18:13:08,25953,17.361744,1.1537542,2.8261359
2019-12-16 18:13:08,25978,17.701298,0.6476582,2.602167
2019-12-16 18:13:08,26003,17.321716,-0.39748743,2.5805335
2019-12-16 18:13:08,26028,17.356785,-1.0624723,1.7155936
2019-12-16 18:13:08,26053,16.811697,-1.4874451,0.9198539
2019-12-16 18:13:08,26079,15.77562,-1.773557,0.85818946
2019-12-16 18:13:08,26103,14.657941,-1.8441244,0.47645074
2019-12-16 18:13:08,26128,13.519565,-1.7721193,0.43693414
2019-12-16 18:13:08,26154,11.796904,-2.101593,0.4615064
2019-12-16 18:13:08,26178,10.196492,-2.131991,0.93261695
2019-12-16 18:13:08,26203,8.512604,-2.0339456,1.4429978
2019-12-16 18:13:08,26228,7.1671367,-1.9208561,0.4273833
2019-12-16 18:13:08,26254,5.548007,-1.7895367,0.08653938
2019-12-16 18:13:08,26278,4.853669,-1.5786344,0.42729247
2019-12-16 18:13:08,26303,4.467185,-1.3249083,-0.0071952115
2019-12-16 18:13:08,26328,3.4913323,-1.3255373,-0.41258758
2019-12-16 18:13:08,26354,2.7558541,-1.2899325,-0.40119362
2019-12-16 18:13:08,26378,2.8999777,-1.1556809,-0.28710547
2019-12-16 18:13:08,26403,3.2879398,-1.0648751,0.38564187
2019-12-16 18:13:08,26428,3.7630787,-1.1463512,0.6437892
2019-12-16 18:13:08,26453,5.112357,-1.2575544,0.4734825
2019-12-16 18:13:08,26478,5.5016475,-1.3009988,0.5759008
2019-12-16 18:13:08,26503,6.476595,-1.7413343,0.26163474
2019-12-16 18:13:08,26529,8.418402,-1.7202237,-0.8562319
2019-12-16 18:13:08,26553,9.465518,-1.8787102,-2.5456684
2019-12-16 18:13:08,26578,11.059267,-1.8082057,-2.0973647
2019-12-16 18:13:08,26603,14.831958,-1.0348184,0.43007246
2019-12-16 18:13:08,26629,14.653071,-0.857442,0.70700663
2019-12-16 18:13:09,26653,14.679878,-0.8084072,0.5357979
2019-12-16 18:13:09,26678,15.575466,-0.66840374,0.75649464
2019-12-16 18:13:09,26704,17.046997,-0.3453916,1.2510128
2019-12-16 18:13:09,26728,17.231936,0.16018975,1.1826066
2019-12-16 18:13:09,26753,17.081324,0.62172556,0.072180256
2019-12-16 18:13:09,26778,16.353172,1.1861585,-0.12830357
2019-12-16 18:13:09,26803,15.475279,1.8344011,0.7910373
2019-12-16 18:13:09,26828,15.209347,2.3439841,0.976682
2019-12-16 18:13:09,26853,14.029656,3.0096745,0.3278159
2019-12-16 18:13:09,26879,12.787244,3.5351472,0.3399197
2019-12-16 18:13:09,26903,11.950042,4.0541215,0.19285873
2019-12-16 18:13:09,26928,11.860196,4.459787,0.17405708
2019-12-16 18:13:09,26953,11.429613,4.8144155,0.21246026
2019-12-16 18:13:09,26978,11.082305,4.806486,0.38621634
2019-12-16 18:13:09,27003,10.749817,4.686747,0.4210391
2019-12-16 18:13:09,27029,10.93828,4.4535384,0.6583433
2019-12-16 18:13:09,27053,12.308946,4.2302284,1.2790796
2019-12-16 18:13:09,27078,12.904081,4.071958,0.6970337
2019-12-16 18:13:09,27103,13.737496,3.2679062,0.08702736
2019-12-16 18:13:09,27129,13.997411,2.7272062,0.71264577
2019-12-16 18:13:09,27153,15.028389,2.1464214,2.8534586
2019-12-16 18:13:09,27178,16.27373,1.289655,3.4404078
2019-12-16 18:13:09,27204,17.674623,0.58071023,2.535152
2019-12-16 18:13:09,27228,18.444967,-0.24724191,1.7999063
2019-12-16 18:13:09,27253,17.951277,-1.4454604,0.028139915
2019-12-16 18:13:09,27278,17.53999,-1.8602461,0.77577335
2019-12-16 18:13:09,27303,17.239426,-1.9897479,1.0542246
2019-12-16 18:13:09,27328,16.047453,-2.3015368,0.6725461
2019-12-16 18:13:09,27353,14.225091,-2.2950728,-0.04923925
2019-12-16 18:13:09,27378,13.114291,-2.3021376,0.42701134
2019-12-16 18:13:09,27404,11.73484,-2.205276,1.7096536
2019-12-16 18:13:09,27428,10.61196,-2.0574698,1.7930106
2019-12-16 18:13:09,27453,9.050484,-1.6142763,0.68481445
2019-12-16 18:13:09,27478,7.6976438,-1.4714262,0.048080407
2019-12-16 18:13:09,27503,6.633083,-1.2504518,-0.14728053
2019-12-16 18:13:09,27528,5.4791923,-1.1838818,0.3581813
2019-12-16 18:13:09,27553,4.5643835,-1.3340861,0.18321504
2019-12-16 18:13:09,27578,3.6749115,-1.2195051,-0.45786458
2019-12-16 18:13:09,27604,2.7505648,-1.183749,-0.90501326
2019-12-16 18:13:09,27628,2.4996617,-1.2391949,-0.43393317
2019-12-16 18:13:10,27653,3.1382241,-1.1936706,-0.045675866
2019-12-16 18:13:10,27679,3.4447358,-1.0621281,-0.026021754
2019-12-16 18:13:10,27703,3.9413078,-0.7156218,-0.001674621
2019-12-16 18:13:10,27728,5.1175566,-0.4426645,-0.027898395
2019-12-16 18:13:10,27753,7.750869,-1.0170864,-1.7929763
2019-12-16 18:13:10,27779,8.059766,-1.1126444,-1.6743062
2019-12-16 18:13:10,27804,9.18158,-1.3813404,0.25152746
2019-12-16 18:13:10,27828,10.444803,-1.3389235,0.6430919
2019-12-16 18:13:10,27853,11.084133,-1.5958164,0.45888633
2019-12-16 18:13:10,27878,12.028693,-1.9621181,-0.0631479
2019-12-16 18:13:10,27904,13.232295,-1.8814274,1.099604
2019-12-16 18:13:10,27928,14.794953,-1.5218345,1.3757348
2019-12-16 18:13:10,27954,15.328901,-1.1890022,0.4895444
2019-12-16 18:13:10,27978,15.208621,-1.1860276,-0.2254074
2019-12-16 18:13:10,28003,15.751473,-0.95380497,0.73067755
2019-12-16 18:13:10,28029,16.906178,0.018683147,1.6632941
2019-12-16 18:13:10,28054,15.928688,0.558057,0.9647753
2019-12-16 18:13:10,28079,15.231916,0.9960699,2.3715491
2019-12-16 18:13:10,28103,14.775301,1.613407,2.5658975
2019-12-16 18:13:10,28128,14.453116,2.7366915,1.4191777
2019-12-16 18:13:10,28153,13.868741,3.4229155,1.5886532
2019-12-16 18:13:10,28178,13.444729,4.2641044,2.0083795
2019-12-16 18:13:10,28204,13.080591,4.7906656,0.5333746
2019-12-16 18:13:10,28228,12.476933,5.1051316,-0.2911858
2019-12-16 18:13:10,28253,12.378107,5.1367726,-0.0903411
2019-12-16 18:13:10,28279,11.826063,4.9883914,0.7034749
2019-12-16 18:13:10,28303,12.21537,4.934271,1.4032801
2019-12-16 18:13:10,28328,12.70584,4.5922794,0.9995102
2019-12-16 18:13:10,28353,13.096218,4.0333004,0.8946696
2019-12-16 18:13:10,28379,13.886443,3.2052019,1.5794722
2019-12-16 18:13:10,28403,15.774798,2.6008346,1.2391783
2019-12-16 18:13:10,28428,17.957155,2.1276808,-1.183378
2019-12-16 18:13:10,28453,17.460615,1.3639535,-0.807616
2019-12-16 18:13:10,28479,16.506748,-0.0113788545,3.2517548
2019-12-16 18:13:10,28503,16.357874,-1.0677892,3.7938354
2019-12-16 18:13:10,28528,16.607828,-1.3856686,2.2817414
2019-12-16 18:13:10,28553,16.767555,-1.5627503,1.9762238
2019-12-16 18:13:10,28578,16.616697,-1.8053304,2.830709
2019-12-16 18:13:10,28604,16.02195,-1.9258119,2.8459053
2019-12-16 18:13:10,28628,14.525033,-2.030692,2.6564019
2019-12-16 18:13:11,28653,13.039278,-2.0950406,2.3975155
2019-12-16 18:13:11,28678,11.173746,-2.1225677,1.6673946
2019-12-16 18:13:11,28704,9.354528,-2.0287604,1.3220407
2019-12-16 18:13:11,28728,7.843946,-1.8946881,0.99329436
2019-12-16 18:13:11,28753,6.376459,-1.7604393,0.7095083
2019-12-16 18:13:11,28778,5.3773932,-1.5164845,0.025901841
2019-12-16 18:13:11,28804,4.817268,-1.454365,-0.116130404
2019-12-16 18:13:11,28828,3.397033,-1.5797677,-0.1621734
2019-12-16 18:13:11,28853,2.669237,-1.4911987,0.0013987462
2019-12-16 18:13:11,28880,2.8393035,-1.4408959,-0.49250373
2019-12-16 18:13:11,28903,2.612326,-1.5459402,-0.51641595
2019-12-16 18:13:11,28928,2.8592253,-1.7563363,0.076314196
2019-12-16 18:13:11,28953,3.8188348,-1.8406192,0.26833075
2019-12-16 18:13:11,28978,5.7958293,-1.5856287,-0.31682944
2019-12-16 18:13:11,29004,6.93739,-1.7697073,-0.673764
2019-12-16 18:13:11,29028,7.8687134,-2.1872046,-1.7639103
2019-12-16 18:13:11,29053,9.663609,-2.1245477,-1.8027021
2019-12-16 18:13:11,29078,11.095959,-2.430211,-1.6662002
2019-12-16 18:13:11,29104,12.36744,-2.0130148,0.52408063
2019-12-16 18:13:11,29128,14.340194,-1.3231801,2.018009
2019-12-16 18:13:11,29153,14.818782,-1.222561,1.7758894
2019-12-16 18:13:11,29178,15.28083,-1.1817015,1.0308564
2019-12-16 18:13:11,29204,15.851595,-0.8980799,1.2898519
2019-12-16 18:13:11,29228,16.505598,-0.29549962,1.1751392
2019-12-16 18:13:11,29253,16.5066,0.34099984,-0.61255574
2019-12-16 18:13:11,29279,16.276731,0.8642113,-0.9441956
2019-12-16 18:13:11,29303,16.348928,1.5640272,-0.39733434
2019-12-16 18:13:11,29328,15.603602,2.1121902,-0.1481408
2019-12-16 18:13:11,29353,14.31337,2.6003172,-0.06825789
2019-12-16 18:13:11,29378,13.45654,2.955893,0.2604509
2019-12-16 18:13:11,29403,12.624903,3.5838575,0.2687053
2019-12-16 18:13:11,29428,12.279891,4.0925326,0.052081473
2019-12-16 18:13:11,29454,11.211476,4.393088,0.38912094
2019-12-16 18:13:11,29478,11.238174,4.5869794,0.8326362
2019-12-16 18:13:11,29503,11.182878,4.7688437,1.3938437
2019-12-16 18:13:11,29528,11.451497,4.680231,1.9110619
2019-12-16 18:13:11,29553,11.358436,4.5587797,2.3273118
2019-12-16 18:13:11,29578,11.892457,4.378966,2.4328113
2019-12-16 18:13:11,29603,12.8105755,3.9408615,1.9988581
2019-12-16 18:13:11,29628,13.402677,3.2176461,1.7067529
2019-12-16 18:13:12,29654,14.268051,2.6467452,1.8698388
2019-12-16 18:13:12,29678,16.275583,2.589335,3.056643
2019-12-16 18:13:12,29703,19.472834,1.9540951,1.9994507
2019-12-16 18:13:12,29728,19.421719,0.9361863,0.63933116
2019-12-16 18:13:12,29754,17.886036,0.13043892,-0.03078188
2019-12-16 18:13:12,29778,16.925442,-0.80377734,0.4327308
2019-12-16 18:13:12,29803,15.879482,-1.3688941,1.467344
2019-12-16 18:13:12,29829,14.680478,-1.7245734,1.8255723
2019-12-16 18:13:12,29853,13.525186,-1.677599,1.6739136
2019-12-16 18:13:12,29878,12.326711,-1.531794,1.019047
2019-12-16 18:13:12,29903,10.815696,-1.5885992,0.8966506
2019-12-16 18:13:12,29929,9.370352,-1.64634,1.0569379
2019-12-16 18:13:12,29953,8.135106,-1.4454271,1.0984728
2019-12-16 18:13:12,29978,7.176,-1.4069097,0.4009127
2019-12-16 18:13:12,30003,6.191329,-1.3437275,0.044343445
2019-12-16 18:13:12,30028,5.21522,-1.2766119,0.133636
2019-12-16 18:13:12,30053,4.2442484,-1.3055766,-0.31766534
2019-12-16 18:13:12,30078,3.4722888,-1.3301406,-0.5788197
2019-12-16 18:13:12,30103,3.1114438,-1.3624734,-0.51551855
2019-12-16 18:13:12,30129,3.097543,-1.2454233,-0.43228036
2019-12-16 18:13:12,30153,3.5241883,-1.1561313,-0.027881764
2019-12-16 18:13:12,30179,4.1312437,-1.0024468,0.23633721
2019-12-16 18:13:12,30203,4.6306605,-1.059639,0.85376006
2019-12-16 18:13:12,30228,6.7827497,-1.0722774,0.40009177
2019-12-16 18:13:12,30254,9.40186,-0.8158129,-0.4510694
2019-12-16 18:13:12,30278,9.605895,-0.93468785,-1.0261071
2019-12-16 18:13:12,30303,9.889721,-1.716616,-2.2078438
2019-12-16 18:13:12,30328,10.965641,-1.9685436,-2.0905507
2019-12-16 18:13:12,30354,12.9842,-1.7703733,-2.8064766
2019-12-16 18:13:12,30378,14.298862,-0.7913138,-2.934231
2019-12-16 18:13:12,30403,15.480182,-0.10694822,-1.0167339
2019-12-16 18:13:12,30428,15.04907,-0.306519,0.95819044
2019-12-16 18:13:12,30454,14.664399,-0.4374177,1.4149003
2019-12-16 18:13:12,30478,14.745773,-0.11009814,1.047203
2019-12-16 18:13:12,30503,14.612934,0.2629138,1.2580467
2019-12-16 18:13:12,30529,15.094754,0.9029243,1.7690802
2019-12-16 18:13:12,30553,14.955116,1.5063766,1.4110563
2019-12-16 18:13:12,30578,14.355536,2.0805087,1.6133671
2019-12-16 18:13:12,30604,13.640495,2.5592291,1.9160731
2019-12-16 18:13:12,30628,12.925886,2.8417525,1.1164713
2019-12-16 18:13:13,30653,12.299505,3.4221346,1.3601649
2019-12-16 18:13:13,30679,12.302002,3.9596725,1.4314469
2019-12-16 18:13:13,30703,11.479794,4.148973,0.78355545
2019-12-16 18:13:13,30728,11.122758,4.2260275,0.70512974
2019-12-16 18:13:13,30753,11.018957,4.16344,-0.31928724
2019-12-16 18:13:13,30779,11.1061,3.9998217,-0.7434936
2019-12-16 18:13:13,30803,11.750202,3.903716,-0.069191486
2019-12-16 18:13:13,30828,12.237425,3.624202,0.40274867
2019-12-16 18:13:13,30853,12.965243,3.3112478,0.5863338
2019-12-16 18:13:13,30879,13.768956,2.6847546,0.39914957
2019-12-16 18:13:13,30903,13.6410265,2.0219634,-0.27707434
2019-12-16 18:13:13,30928,13.423513,1.0841327,0.81896895
2019-12-16 18:13:13,30953,14.527969,1.057647,1.7536379
2019-12-16 18:13:13,30978,16.176712,0.6442009,1.688551
2019-12-16 18:13:13,31004,17.537457,0.34400916,0.8358685
2019-12-16 18:13:13,31028,16.996542,-0.4981248,-0.8062602
2019-12-16 18:13:13,31053,15.8809595,-1.1970191,-0.28391084
